935,14,1.886874089,1177.9,2.9732,0.09635376,476.23,69.069,40.274
935,13.9,1.883854412,1177.9,2.9746,0.096249383,476.08,69.053,40.266
935,13.8,1.880813592,1178,2.9761,0.096179785,475.93,69.037,40.257
935,13.7,1.877751331,1178,2.9775,0.096110175,475.78,69.021,40.249
935,13.6,1.874667324,1178.1,2.979,0.096040554,475.63,69.005,40.24
935,13.5,1.871555423,1178.1,2.9805,0.095970922,475.49,68.989,40.232
935,13.4,1.868421063,1178.2,2.982,0.095866453,475.34,68.973,40.223
935,13.3,1.865263917,1178.2,2.9835,0.095796794,475.19,68.957,40.215
935,13.2,1.862083652,1178.3,2.985,0.095727123,475.04,68.941,40.206
935,13.1,1.858873916,1178.3,2.9866,0.09565744,474.89,68.925,40.198
935,13,1.855640281,1178.4,2.9881,0.095587747,474.75,68.909,40.19
935,12.9,1.852382388,1178.4,2.9896,0.095483186,474.6,68.892,40.181
935,12.8,1.849099872,1178.5,2.9912,0.095413464,474.45,68.876,40.173
935,12.7,1.845786162,1178.5,2.9928,0.095343732,474.31,68.86,40.165
935,12.6,1.842446973,1178.6,2.9944,0.095273988,474.16,68.843,40.156
935,12.5,1.839081911,1178.6,2.996,0.095204233,474.01,68.827,40.148
935,12.4,1.835690571,1178.7,2.9976,0.09509958,473.87,68.811,40.14
935,12.3,1.832266151,1178.7,2.9992,0.095029797,473.72,68.794,40.132
935,12.2,1.828814514,1178.8,3.0008,0.094960002,473.57,68.778,40.123
935,12.1,1.825335225,1178.9,3.0025,0.094890197,473.43,68.761,40.115
935,12,1.82182129,1178.9,3.0042,0.09482038,473.28,68.745,40.107
935,11.9,1.818285292,1179,3.0058,0.094715634,473.14,68.728,40.099
935,11.8,1.814713613,1179,3.0075,0.09464579,472.99,68.711,40.091
935,11.7,1.811105607,1179.1,3.0092,0.094575934,472.85,68.695,40.082
935,11.6,1.807474141,1179.1,3.0109,0.094506066,472.7,68.678,40.074
935,11.5,1.803805231,1179.2,3.0127,0.094401245,472.56,68.661,40.066
935,11.4,1.800105062,1179.2,3.0144,0.094331349,472.41,68.644,40.058
935,11.3,1.796373096,1179.3,3.0162,0.094261443,472.27,68.628,40.05
935,11.2,1.792601781,1179.3,3.018,0.094191525,472.13,68.611,40.042
935,11.1,1.788804493,1179.4,3.0197,0.094086627,471.98,68.594,40.034
935,11,1.784966584,1179.4,3.0215,0.094016681,471.84,68.577,40.026
935,10.9,1.781094457,1179.5,3.0234,0.093946724,471.7,68.56,40.018
935,10.8,1.777180241,1179.6,3.0252,0.093876755,471.55,68.543,40.01
935,10.7,1.773230426,1179.6,3.0271,0.093771781,471.41,68.526,40.002
935,10.6,1.769244358,1179.7,3.0289,0.093701785,471.27,68.508,39.994
935,10.5,1.765221366,1179.7,3.0308,0.093631777,471.12,68.491,39.986
935,10.4,1.761160759,1179.8,3.0327,0.093526744,470.98,68.474,39.978
935,10.3,1.757054229,1179.8,3.0346,0.093456707,470.84,68.457,39.97
935,10.2,1.752908498,1179.9,3.0366,0.09338666,470.7,68.439,39.962
935,10.1,1.74872281,1179.9,3.0385,0.093316601,470.56,68.422,39.954
935,10,1.744488567,1180,3.0405,0.093211492,470.41,68.404,39.946
935,9.9,1.740220533,1180.1,3.0425,0.093141405,470.27,68.387,39.938
935,9.8,1.735902161,1180.1,3.0445,0.093071306,470.13,68.369,39.93
935,9.7,1.73153236,1180.2,3.0466,0.093001197,469.99,68.352,39.923
935,9.6,1.727126283,1180.2,3.0486,0.092896011,469.85,68.334,39.915
935,9.5,1.722666822,1180.3,3.0507,0.092825873,469.71,68.316,39.907
935,9.4,1.718161095,1180.3,3.0528,0.092755724,469.57,68.298,39.899
935,9.3,1.713608131,1180.4,3.0549,0.092650478,469.43,68.28,39.891
935,9.2,1.70900693,1180.4,3.057,0.092580301,469.29,68.262,39.884
935,9.1,1.704347879,1180.5,3.0592,0.092510112,469.15,68.244,39.876
935,9,1.699638303,1180.6,3.0614,0.092404807,469.01,68.226,39.868
935,8.9,1.694877096,1180.6,3.0636,0.09233459,468.87,68.208,39.86
935,8.8,1.690054246,1180.7,3.0658,0.092264361,468.73,68.19,39.853
935,8.7,1.685186203,1180.7,3.0681,0.092194121,468.59,68.172,39.845
935,8.6,1.680253906,1180.8,3.0704,0.092088739,468.45,68.153,39.837
935,8.5,1.675264948,1180.8,3.0727,0.092018471,468.32,68.135,39.83
935,8.4,1.670208732,1180.9,3.075,0.091948191,468.18,68.117,39.822
935,8.3,1.665102347,1181,3.0774,0.09184275,468.04,68.098,39.814
935,8.2,1.659925703,1181,3.0798,0.091772441,467.9,68.079,39.807
935,8.1,1.65468661,1181.1,3.0822,0.091702122,467.76,68.061,39.799
935,8,1.649373807,1181.1,3.0846,0.091596621,467.63,68.042,39.791
935,7.9,1.644005063,1181.2,3.0871,0.091526273,467.49,68.023,39.784
935,7.8,1.638559138,1181.2,3.0896,0.091455913,467.35,68.004,39.776
935,7.7,1.633044054,1181.3,3.0921,0.091350352,467.21,67.985,39.769
935,7.6,1.627458032,1181.4,3.0947,0.091279964,467.08,67.966,39.761
935,7.5,1.621788849,1181.4,3.0973,0.091209565,466.94,67.947,39.753
935,7.4,1.616044682,1181.5,3.0999,0.091103944,466.8,67.928,39.746
935,7.3,1.61022352,1181.5,3.1026,0.091033516,466.67,67.909,39.738
935,7.2,1.604323272,1181.6,3.1053,0.090963077,466.53,67.889,39.731
935,7.1,1.598341759,1181.7,3.1081,0.090857396,466.4,67.87,39.723
935,7,1.592265607,1181.7,3.1108,0.090786928,466.26,67.85,39.716
935,6.9,1.586103235,1181.8,3.1136,0.090681204,466.13,67.831,39.709
935,6.8,1.579852164,1181.8,3.1165,0.090610708,465.99,67.811,39.701
935,6.7,1.573498206,1181.9,3.1194,0.0905402,465.86,67.791,39.694
935,6.6,1.567061673,1182,3.1223,0.090434416,465.72,67.771,39.686
935,6.5,1.560516363,1182,3.1253,0.090363879,465.59,67.752,39.679
935,6.4,1.553870895,1182.1,3.1284,0.090293331,465.45,67.732,39.671
935,6.3,1.547109837,1182.1,3.1314,0.090187488,465.32,67.711,39.664
935,6.2,1.540254374,1182.2,3.1346,0.090116911,465.18,67.691,39.657
935,6.1,1.533276238,1182.3,3.1377,0.090011024,465.05,67.671,39.649
935,6,1.526184145,1182.3,3.141,0.089940418,464.92,67.651,39.642
935,5.9,1.518974311,1182.4,3.1442,0.089869802,464.78,67.63,39.635
935,5.8,1.511629391,1182.4,3.1476,0.089763854,464.65,67.609,39.627
935,5.7,1.504158112,1182.5,3.1509,0.089693209,464.52,67.589,39.62
935,5.6,1.496556049,1182.6,3.1544,0.089622552,464.39,67.568,39.613
935,5.5,1.488818543,1182.6,3.1579,0.089516544,464.25,67.547,39.605
935,5.4,1.480940678,1182.7,3.1615,0.089445858,464.12,67.526,39.598
940,20,2.033383541,1181.3,2.9071,0.10102494,486.76,70.331,40.955
940,19.9,2.031327658,1181.4,2.9081,0.100956103,486.59,70.316,40.945
940,19.8,2.029221394,1181.4,2.9092,0.100887255,486.43,70.301,40.936
940,19.7,2.027145666,1181.5,2.9102,0.100818396,486.27,70.285,40.926
940,19.6,2.025018972,1181.5,2.9113,0.100749526,486.11,70.27,40.917
940,19.5,2.022881813,1181.6,2.9123,0.100680645,485.95,70.255,40.907
940,19.4,2.020775488,1181.6,2.9134,0.100611753,485.8,70.24,40.898
940,19.3,2.018617293,1181.6,2.9145,0.10054285,485.64,70.225,40.889
940,19.2,2.016490132,1181.7,2.9155,0.100473936,485.48,70.209,40.879
940,19.1,2.014310481,1181.7,2.9166,0.100405012,485.32,70.194,40.87
940,19,2.012119836,1181.8,2.9177,0.100336076,485.16,70.179,40.861
940,18.9,2.009960531,1181.8,2.9188,0.100267129,485,70.164,40.851
940,18.8,2.007747778,1181.9,2.9198,0.100198172,484.84,70.149,40.842
940,18.7,2.005523693,1181.9,2.9209,0.100129203,484.68,70.133,40.833
940,18.6,2.003288159,1182,2.922,0.100060224,484.53,70.118,40.823
940,18.5,2.001041058,1182,2.9231,0.099991234,484.37,70.103,40.814
940,18.4,1.998804045,1182,2.9243,0.099922232,484.21,70.088,40.805
940,18.3,1.996537939,1182.1,2.9254,0.09981871,484.05,70.073,40.796
940,18.2,1.994259947,1182.1,2.9265,0.099749681,483.9,70.057,40.787
940,18.1,1.991969943,1182.2,2.9276,0.099680641,483.74,70.042,40.777
940,18,1.989663353,1182.2,2.9288,0.09961159,483.58,70.027,40.768
940,17.9,1.987344446,1182.3,2.9299,0.099542529,483.42,70.012,40.759
940,17.8,1.985013091,1182.3,2.931,0.099473456,483.27,69.997,40.75
940,17.7,1.982664634,1182.4,2.9322,0.099404372,483.11,69.981,40.741
940,17.6,1.980307953,1182.4,2.9334,0.099335278,482.96,69.966,40.732
940,17.5,1.977933844,1182.4,2.9345,0.099266172,482.8,69.951,40.723
940,17.4,1.975542092,1182.5,2.9357,0.099197055,482.64,69.936,40.714
940,17.3,1.973141714,1182.5,2.9369,0.099127928,482.49,69.92,40.705
940,17.2,1.97072335,1182.6,2.9381,0.099058789,482.33,69.905,40.696
940,17.1,1.968291443,1182.6,2.9392,0.098989639,482.18,69.89,40.687
940,17,1.965841144,1182.7,2.9404,0.098920479,482.02,69.875,40.678
940,16.9,1.963381667,1182.7,2.9416,0.098851307,481.87,69.859,40.669
940,16.8,1.960903429,1182.8,2.9429,0.098782124,481.71,69.844,40.66
940,16.7,1.958410969,1182.8,2.9441,0.098712931,481.56,69.829,40.651
940,16.6,1.955899315,1182.9,2.9453,0.098609119,481.4,69.813,40.642
940,16.5,1.953377886,1182.9,2.9465,0.098539898,481.25,69.798,40.633
940,16.4,1.950836869,1183,2.9478,0.098470666,481.1,69.783,40.624
940,16.3,1.948276004,1183,2.949,0.098401422,480.94,69.767,40.616
940,16.2,1.945704872,1183,2.9503,0.098332168,480.79,69.752,40.607
940,16.1,1.943113476,1183.1,2.9515,0.098262902,480.63,69.737,40.598
940,16,1.940506524,1183.1,2.9528,0.098193626,480.48,69.721,40.589
940,15.9,1.937883829,1183.2,2.9541,0.098124338,480.33,69.706,40.58
940,15.8,1.935240158,1183.2,2.9553,0.09805504,480.18,69.691,40.572
940,15.7,1.932580296,1183.3,2.9566,0.09798573,480.02,69.675,40.563
940,15.6,1.929904043,1183.3,2.9579,0.097916409,479.87,69.66,40.554
940,15.5,1.927211195,1183.4,2.9592,0.097812407,479.72,69.644,40.546
940,15.4,1.924496379,1183.4,2.9605,0.097743059,479.57,69.629,40.537
940,15.3,1.921764485,1183.5,2.9619,0.097673699,479.41,69.613,40.528
940,15.2,1.919015298,1183.5,2.9632,0.097604329,479.26,69.598,40.52
940,15.1,1.916248597,1183.6,2.9645,0.097534947,479.11,69.582,40.511
940,15,1.913458857,1183.6,2.9659,0.097465554,478.96,69.567,40.502
940,14.9,1.910651081,1183.7,2.9672,0.097396151,478.81,69.551,40.494
940,14.8,1.907825033,1183.7,2.9686,0.097326736,478.66,69.535,40.485
940,14.7,1.904980476,1183.8,2.97,0.097222593,478.51,69.52,40.477
940,14.6,1.902111723,1183.8,2.9713,0.09715315,478.36,69.504,40.468
940,14.5,1.899223895,1183.9,2.9727,0.097083696,478.21,69.488,40.46
940,14.4,1.896316736,1183.9,2.9741,0.097014231,478.06,69.473,40.451
940,14.3,1.893384433,1184,2.9755,0.096944755,477.91,69.457,40.443
940,14.2,1.890432197,1184,2.977,0.096875268,477.76,69.441,40.434
940,14.1,1.887459756,1184.1,2.9784,0.09680577,477.61,69.426,40.426
940,14,1.884466829,1184.1,2.9798,0.096701502,477.46,69.41,40.417
940,13.9,1.881447428,1184.2,2.9813,0.096631976,477.31,69.394,40.409
940,13.8,1.878412634,1184.2,2.9827,0.096562438,477.16,69.378,40.4
940,13.7,1.875350697,1184.3,2.9842,0.09649289,477.01,69.362,40.392
940,13.6,1.87226119,1184.3,2.9857,0.096423331,476.86,69.346,40.384
940,13.5,1.869155418,1184.4,2.9872,0.09635376,476.71,69.33,40.375
940,13.4,1.866021363,1184.4,2.9887,0.096284178,476.56,69.314,40.367
940,13.3,1.862864527,1184.5,2.9902,0.096179785,476.42,69.298,40.358
940,13.2,1.859678577,1184.5,2.9917,0.096110175,476.27,69.282,40.35
940,13.1,1.856475125,1184.6,2.9932,0.096040554,476.12,69.266,40.342
940,13,1.85324178,1184.6,2.9947,0.095970922,475.97,69.25,40.334
940,12.9,1.849984182,1184.7,2.9963,0.095901279,475.82,69.234,40.325
940,12.8,1.846695783,1184.7,2.9979,0.095796794,475.68,69.218,40.317
940,12.7,1.843388523,1184.8,2.9994,0.095727123,475.53,69.202,40.309
940,12.6,1.840049607,1184.8,3.001,0.09565744,475.38,69.186,40.301
940,12.5,1.836684823,1184.9,3.0026,0.095587747,475.24,69.169,40.292
940,12.4,1.83328739,1184.9,3.0042,0.095518042,475.09,69.153,40.284
940,12.3,1.829869595,1185,3.0059,0.095448327,474.94,69.137,40.276
940,12.2,1.826418213,1185,3.0075,0.095343732,474.8,69.12,40.268
940,12.1,1.822939183,1185.1,3.0091,0.095273988,474.65,69.104,40.26
940,12,1.819425475,1185.1,3.0108,0.095204233,474.51,69.088,40.252
940,11.9,1.815883108,1185.2,3.0125,0.095134467,474.36,69.071,40.244
940,11.8,1.812311609,1185.2,3.0142,0.09506469,474.22,69.055,40.235
940,11.7,1.808710496,1185.3,3.0159,0.094960002,474.07,69.038,40.227
940,11.6,1.805079272,1185.3,3.0176,0.094890197,473.93,69.021,40.219
940,11.5,1.801410571,1185.4,3.0193,0.09482038,473.78,69.005,40.211
940,11.4,1.797710614,1185.4,3.021,0.094750552,473.64,68.988,40.203
940,11.3,1.793978864,1185.5,3.0228,0.09464579,473.49,68.971,40.195
940,11.2,1.79021477,1185.6,3.0246,0.094575934,473.35,68.955,40.187
940,11.1,1.786410665,1185.6,3.0264,0.094506066,473.2,68.938,40.179
940,11,1.782572945,1185.7,3.0282,0.094436188,473.06,68.921,40.171
940,10.9,1.778701009,1185.7,3.03,0.094366298,472.92,68.904,40.163
940,10.8,1.774786947,1185.8,3.0318,0.094261443,472.77,68.887,40.155
940,10.7,1.770844651,1185.8,3.0337,0.094191525,472.63,68.87,40.147
940,10.6,1.766858811,1185.9,3.0355,0.094121596,472.49,68.853,40.14
940,10.5,1.762836051,1185.9,3.0374,0.094051656,472.34,68.836,40.132
940,10.4,1.758768113,1186,3.0393,0.093946724,472.2,68.819,40.124
940,10.3,1.75466171,1186,3.0413,0.093876755,472.06,68.801,40.116
940,10.2,1.750523822,1186.1,3.0432,0.093806776,471.92,68.784,40.108
940,10.1,1.746330554,1186.1,3.0452,0.093736785,471.77,68.767,40.1
940,10,1.742104267,1186.2,3.0471,0.093631777,471.63,68.75,40.092
940,9.9,1.737828506,1186.3,3.0491,0.093561758,471.49,68.732,40.085
940,9.8,1.73351023,1186.3,3.0511,0.093491727,471.35,68.715,40.077
940,9.7,1.729148584,1186.4,3.0532,0.093421685,471.21,68.697,40.069
940,9.6,1.72474269,1186.4,3.0552,0.093316601,471.07,68.679,40.061
940,9.5,1.72028337,1186.5,3.0573,0.093246531,470.93,68.662,40.054
940,9.4,1.715777786,1186.5,3.0594,0.09317645,470.79,68.644,40.046
940,9.3,1.711224969,1186.6,3.0615,0.093106357,470.64,68.626,40.038
940,9.2,1.706623917,1186.6,3.0636,0.093001197,470.5,68.608,40.03
940,9.1,1.701964971,1186.7,3.0658,0.092931076,470.36,68.59,40.023
940,9,1.697255504,1186.7,3.068,0.092860943,470.22,68.573,40.015
940,8.9,1.692494408,1186.8,3.0702,0.092755724,470.08,68.554,40.007
940,8.8,1.687680537,1186.9,3.0724,0.092685563,469.95,68.536,40
940,8.7,1.682803693,1186.9,3.0747,0.092615391,469.81,68.518,39.992
940,8.6,1.677871463,1187,3.077,0.092545208,469.67,68.5,39.984
940,8.5,1.672882575,1187,3.0793,0.092439911,469.53,68.482,39.977
940,8.4,1.66783571,1187.1,3.0816,0.0923697,469.39,68.463,39.969
940,8.3,1.662720065,1187.1,3.084,0.092299477,469.25,68.445,39.962
940,8.2,1.657543443,1187.2,3.0863,0.092194121,469.11,68.426,39.954
940,8.1,1.652304372,1187.3,3.0888,0.092123869,468.97,68.408,39.947
940,8,1.647001328,1187.3,3.0912,0.092053606,468.84,68.389,39.939
940,7.9,1.641632728,1187.4,3.0937,0.091983332,468.7,68.37,39.932
940,7.8,1.636186895,1187.4,3.0962,0.0918779,468.56,68.352,39.924
940,7.7,1.630671906,1187.5,3.0987,0.091807597,468.42,68.333,39.917
940,7.6,1.625085982,1187.5,3.1013,0.091737283,468.29,68.314,39.909
940,7.5,1.619416843,1187.6,3.1039,0.091631791,468.15,68.295,39.902
940,7.4,1.613672721,1187.7,3.1065,0.091561448,468.01,68.276,39.894
940,7.3,1.607851605,1187.7,3.1092,0.091491094,467.88,68.256,39.887
940,7.2,1.601951404,1187.8,3.1119,0.091385542,467.74,68.237,39.879
940,7.1,1.59596994,1187.8,3.1146,0.09131516,467.6,68.218,39.872
940,7,1.589893776,1187.9,3.1174,0.091244766,467.47,68.198,39.864
940,6.9,1.583731393,1187.9,3.1202,0.091139154,467.33,68.179,39.857
940,6.8,1.57748031,1188,3.1231,0.091068732,467.2,68.159,39.85
940,6.7,1.571137936,1188.1,3.126,0.090998298,467.06,68.14,39.842
940,6.6,1.564689731,1188.1,3.1289,0.090892626,466.93,68.12,39.835
940,6.5,1.558144341,1188.2,3.1319,0.090822163,466.79,68.1,39.828
940,6.4,1.551498792,1188.2,3.1349,0.09075169,466.66,68.08,39.82
940,6.3,1.544749971,1188.3,3.138,0.090645958,466.52,68.06,39.813
940,6.2,1.537882032,1188.4,3.1411,0.090575455,466.39,68.04,39.806
940,6.1,1.530916525,1188.4,3.1443,0.090504941,466.25,68.02,39.798
940,6,1.523824477,1188.5,3.1475,0.090399149,466.12,67.999,39.791
940,5.9,1.516601472,1188.5,3.1508,0.090328607,465.99,67.979,39.784
940,5.8,1.509269745,1188.6,3.1541,0.090258053,465.85,67.959,39.776
940,5.7,1.50179844,1188.7,3.1575,0.090152201,465.72,67.938,39.769
940,5.6,1.494196351,1188.7,3.1609,0.090081618,465.59,67.917,39.762
940,5.5,1.486458817,1188.8,3.1645,0.090011024,465.46,67.896,39.755
940,5.4,1.478580924,1188.8,3.168,0.089905111,465.32,67.876,39.748
940,5.3,1.470542788,1188.9,3.1716,0.089834489,465.19,67.855,39.74
945,20,2.030963842,1187.7,2.9138,0.101334573,487.98,70.662,41.092
945,19.9,2.028896445,1187.7,2.9148,0.101265785,487.82,70.647,41.083
945,19.8,2.026819159,1187.7,2.9159,0.101196986,487.66,70.632,41.073
945,19.7,2.02473189,1187.8,2.9169,0.101128176,487.5,70.617,41.064
945,19.6,2.022593314,1187.8,2.918,0.101059355,487.34,70.602,41.055
945,19.5,2.020485586,1187.9,2.919,0.100990523,487.18,70.587,41.045
945,19.4,2.018367578,1187.9,2.9201,0.10092168,487.02,70.572,41.036
945,19.3,2.016239191,1187.9,2.9211,0.100852827,486.86,70.557,41.027
945,19.2,2.014058277,1188,2.9222,0.100783962,486.7,70.542,41.017
945,19.1,2.011908613,1188,2.9233,0.100715087,486.54,70.527,41.008
945,19,2.009705788,1188.1,2.9244,0.1006462,486.38,70.512,40.999
945,18.9,2.007534418,1188.1,2.9254,0.100577303,486.22,70.497,40.99
945,18.8,2.005352136,1188.2,2.9265,0.100508395,486.07,70.482,40.98
945,18.7,2.003115717,1188.2,2.9276,0.100439475,485.91,70.467,40.971
945,18.6,2.000911062,1188.2,2.9287,0.100370545,485.75,70.452,40.962
945,18.5,1.998651596,1188.3,2.9298,0.100301604,485.59,70.437,40.953
945,18.4,1.99639783,1188.3,2.9309,0.100232652,485.43,70.422,40.944
945,18.3,1.994132307,1188.4,2.9321,0.100163689,485.28,70.407,40.935
945,18.2,1.991854904,1188.4,2.9332,0.100094715,485.12,70.392,40.926
945,18.1,1.989565495,1188.5,2.9343,0.10002573,484.96,70.377,40.917
945,18,1.987259482,1188.5,2.9354,0.099956734,484.81,70.361,40.908
945,17.9,1.984941159,1188.6,2.9366,0.099887727,484.65,70.346,40.899
945,17.8,1.982610393,1188.6,2.9377,0.09981871,484.49,70.331,40.889
945,17.7,1.980262507,1188.6,2.9389,0.099749681,484.34,70.316,40.88
945,17.6,1.977901858,1188.7,2.94,0.099680641,484.18,70.301,40.872
945,17.5,1.975528308,1188.7,2.9412,0.09961159,484.02,70.286,40.863
945,17.4,1.973141714,1188.8,2.9424,0.099542529,483.87,70.271,40.854
945,17.3,1.970737287,1188.8,2.9435,0.099473456,483.71,70.256,40.845
945,17.2,1.968319474,1188.9,2.9447,0.099404372,483.56,70.241,40.836
945,17.1,1.965888125,1188.9,2.9459,0.099335278,483.4,70.226,40.827
945,17,1.963443087,1189,2.9471,0.099266172,483.25,70.211,40.818
945,16.9,1.960979456,1189,2.9483,0.099197055,483.09,70.195,40.809
945,16.8,1.958501768,1189,2.9495,0.099127928,482.94,70.18,40.8
945,16.7,1.956009865,1189.1,2.9507,0.099058789,482.78,70.165,40.792
945,16.6,1.953498747,1189.1,2.952,0.098989639,482.63,70.15,40.783
945,16.5,1.950977887,1189.2,2.9532,0.098885894,482.47,70.135,40.774
945,16.4,1.948437419,1189.2,2.9544,0.098816717,482.32,70.12,40.765
945,16.3,1.945877083,1189.3,2.9557,0.098747529,482.17,70.104,40.756
945,16.2,1.943306512,1189.3,2.9569,0.09867833,482.01,70.089,40.748
945,16.1,1.940715657,1189.4,2.9582,0.098609119,481.86,70.074,40.739
945,16,1.938109253,1189.4,2.9594,0.098539898,481.71,70.059,40.73
945,15.9,1.935487112,1189.5,2.9607,0.098470666,481.55,70.043,40.722
945,15.8,1.932843975,1189.5,2.962,0.098401422,481.4,70.028,40.713
945,15.7,1.930184652,1189.6,2.9633,0.098332168,481.25,70.013,40.704
945,15.6,1.927508946,1189.6,2.9646,0.098262902,481.09,69.998,40.696
945,15.5,1.924816651,1189.6,2.9659,0.098193626,480.94,69.982,40.687
945,15.4,1.922102367,1189.7,2.9672,0.098124338,480.79,69.967,40.678
945,15.3,1.919371012,1189.7,2.9685,0.09805504,480.64,69.952,40.67
945,15.2,1.91662237,1189.8,2.9698,0.09798573,480.49,69.936,40.661
945,15.1,1.913850925,1189.8,2.9712,0.097881745,480.33,69.921,40.653
945,15,1.91106701,1189.9,2.9725,0.097812407,480.18,69.905,40.644
945,14.9,1.908259771,1189.9,2.9739,0.097743059,480.03,69.89,40.636
945,14.8,1.905428868,1190,2.9752,0.097673699,479.88,69.874,40.627
945,14.7,1.902584826,1190,2.9766,0.097604329,479.73,69.859,40.619
945,14.6,1.899716566,1190.1,2.978,0.097534947,479.58,69.843,40.61
945,14.5,1.896829236,1190.1,2.9794,0.097465554,479.43,69.828,40.602
945,14.4,1.893922582,1190.2,2.9808,0.097396151,479.28,69.812,40.593
945,14.3,1.890990761,1190.2,2.9822,0.097326736,479.13,69.797,40.585
945,14.2,1.888044634,1190.3,2.9836,0.097222593,478.98,69.781,40.577
945,14.1,1.885072726,1190.3,2.985,0.09715315,478.83,69.765,40.568
945,14,1.882074642,1190.4,2.9865,0.097083696,478.68,69.75,40.56
945,13.9,1.879061456,1190.4,2.9879,0.097014231,478.53,69.734,40.552
945,13.8,1.87602144,1190.5,2.9894,0.096944755,478.38,69.718,40.543
945,13.7,1.872959994,1190.5,2.9908,0.096875268,478.23,69.703,40.535
945,13.6,1.869870953,1190.6,2.9923,0.09680577,478.08,69.687,40.527
945,13.5,1.866765686,1190.6,2.9938,0.09673626,477.93,69.671,40.518
945,13.4,1.86363211,1190.7,2.9953,0.096631976,477.78,69.655,40.51
945,13.3,1.860475761,1190.7,2.9968,0.096562438,477.64,69.639,40.502
945,13.2,1.857296304,1190.8,2.9983,0.09649289,477.49,69.624,40.494
945,13.1,1.854087321,1190.8,2.9998,0.096423331,477.34,69.608,40.485
945,13,1.850854451,1190.9,3.0014,0.09635376,477.19,69.592,40.477
945,12.9,1.847597334,1190.9,3.0029,0.096284178,477.05,69.576,40.469
945,12.8,1.84430939,1191,3.0045,0.096214585,476.9,69.56,40.461
945,12.7,1.841002627,1191,3.006,0.096110175,476.75,69.544,40.453
945,12.6,1.837664181,1191.1,3.0076,0.096040554,476.6,69.527,40.445
945,12.5,1.834299873,1191.1,3.0092,0.095970922,476.46,69.511,40.436
945,12.4,1.830902889,1191.2,3.0108,0.095901279,476.31,69.495,40.428
945,12.3,1.827485586,1191.2,3.0125,0.095831625,476.16,69.479,40.42
945,12.2,1.824034668,1191.3,3.0141,0.095761959,476.02,69.463,40.412
945,12.1,1.820556109,1191.3,3.0157,0.09565744,475.87,69.446,40.404
945,12,1.817042844,1191.4,3.0174,0.095587747,475.73,69.43,40.396
945,11.9,1.813507599,1191.4,3.0191,0.095518042,475.58,69.414,40.388
945,11.8,1.809936613,1191.5,3.0208,0.095448327,475.43,69.397,40.38
945,11.7,1.806329237,1191.5,3.0225,0.0953786,475.29,69.381,40.372
945,11.6,1.802698487,1191.6,3.0242,0.095308861,475.14,69.364,40.364
945,11.5,1.799030228,1191.6,3.0259,0.095204233,475,69.348,40.356
945,11.4,1.795330722,1191.7,3.0276,0.095134467,474.85,69.331,40.348
